Id,Next Week's Deaths
965668649,13.827975553659613
781267688,1229.6090040561237
234022553,207.51340603929816
365873001,243.4462257737504
384319500,59.26320728309459
995893077,-0.47704944730254667
111853183,19.699440803149685
112008192,157.2943792752943
137054743,10.98756852598785
179984464,61.71243621573127
178119300,1646.6115682597647
383812105,71.37072907501452
924190263,-2.6182964115918628
237156610,0.58366618399792
433402337,-0.4305172040513666
147621837,0.9191506628371048
484509833,2.3790607009307756
582241006,11.345513435784785
866878471,-0.7140075982327807
519112546,6.055940905010631
933693409,42.28065129830118
595093689,-0.051185712725307655
751395631,-2.0395679775679794
263225549,1.5015144541878465
366680552,-0.5412393597711039
915479604,5.632780643520816
944987372,-0.27615719712020964
254989233,0.4016197726627673
598631780,1.4708005747406139
480805305,16071.955930540144
331325978,139.90054333840246
183741485,8.454040885207055
360119457,2.459434737919419
300389367,0.6727179772468554
511143052,-0.0647018780178541
982681957,83.38193832384003
987098145,-0.519984779581512
612597099,616.5762517274732
427125030,-0.20865740325626178
684834933,90.81137259552061
623807681,0.9712575916937811
655526004,1.865419994633737
618918814,73.74116503604306
619186702,-0.06366970897623835
271093123,1.5894168075561834
666268640,9.761748418132797
150693633,42.68962028695878
792111947,0.8580734427577205
548946923,2.8672021432404082
734658445,120.4992627837274
276142451,209.8599303951418
568207119,0.05287150047649207
210440752,1.606645679124207
299379488,1797.6772854073372
246679198,20852.605479519174
934052637,9.616232159329172
783178331,4.652876963229198
175275657,4.532470710633668
690993917,-0.41529028448194194
846767611,1.97966670110049
350207506,0.5984263063256688
506027696,8.503319872996281
809723496,391.29206361561626
817029750,0.05107844466655886
335095781,89.88461988562022
270613831,63.32526285029477
726150242,30.858005483406025
448814836,4.941329848743746
668961496,0.7375386010677311
248137102,1.0037526815677382
500229037,2.707798715256459
343978012,-0.4780903717448622
629200226,36.47157553127918
348262657,0.48464953463148125
844655148,0.6135980899466384
785027139,0.6013052381124644
881905549,216.06696422026195
705383695,7.944000120754339
232665142,2.094026944340341
433995451,92752.9611820634
409544465,0.6622536902774779
573384191,113.40226033661314
243770886,0.6696872092825943
214332125,-7.423129205429475
759285170,1309.692575743531
611671985,96.58960236407086
966516498,1.5589504533462846
842082512,78.12555269035984
811294221,4.715661270761962
496780233,-0.7663760430524448
837815760,1173.1124003239447
296679612,1.2758795305158661
995328053,595.326685878097
412832840,5.393265198272965
251168939,0.7807681566423562
838364363,0.25912567835643135
339883145,1039.3837345613497
900767810,6.199924824975558
349843217,18.12931598637337
765989710,-0.9929273969363764
507227020,52.81187903679788
335209973,1.4359317231586204
344959225,4.453827154405578
339022466,0.3316670011041956
143323969,7400.89104568012
363114407,17.854603314395796
571059935,2.5947004748680436
901113223,16.208567433599733
521029692,350.5906491201406
975750945,1.7021052174111881
485099336,24321.7152907509
470929865,14.89720140102179
138820889,0.01138956526506761
113212715,1.2738452841534667
114975307,1.0286600213147774
632085837,80.71319346611662
138056544,24.46347272717579
389170988,0.775930520819757
412709468,22.77445456786284
256609014,0.13679755682091524
284917542,0.6659127285857699
811289324,1.0088572165386274
350290720,-0.2506642390742923
532984194,1193.4790153463182
534673736,1.9147886595465842
936340329,3.0756311784035746
472051489,5.701446086811416
527278537,15.32620531708198
560092870,1.9221603629064241
153737023,0.8336887667500914
951857402,349.96334107801994
825833528,438.508440438165
168952895,0.11239894408444316
367613043,1722.3375100054718
818700264,7.635975456438428
100072620,3.126801195434133
101406445,0.33396286656148677
444768546,66.82430111904361
409555685,37.98156162107619
332335931,1.1761414761949511
462427079,2342.379283671663
285532011,-1.1241770432088058
367764024,12.252087192208617
241808897,124.86748507286602
123898872,11.282271657050895
444482241,-1.1451824179660277
703588405,-0.2629666515291636
994681892,5.171723376444591
231506617,0.14353641292281627
536016855,1.1888911982044748
925485952,20.614231383439716
193161450,164.83179390620032
485311798,10.056306897322848
327526830,0.1764329131949228
775331428,22007.167829208385
395007825,0.4994226096792501
676968237,16.289321626441296
658803740,79545.23530318699
757882440,2837.716995569322
628678126,3607.152779174805
999985273,17.33582503499767
664042828,1096.7008783657166
570731761,2.3476765488905404
550565500,17.360082170984718
701102281,2.016637073754323
669780633,0.21416388082435858
242634185,188.40687657925147
164244239,566.345674236881
921845891,-0.27627127086251685
898841444,50.91204378877135
408668031,129.8811356129621
627037316,19.595713557102815
360446176,1.4671142249803322
503914138,6.210446039147007
459071750,247.1275601607017
333481092,2.9828572778250404
959960333,137.77724463365772
867948519,16.377052770285452
187198183,3.337117805650126
994474997,43.80397719165441
338280218,2.863299282400808
154685448,1.8048697526971256
195949121,0.8701556657079085
569491587,28.162685177001695
561205550,12.253065973360968
988224363,2.8823952799525574
890317437,5237.327725809219
675122837,-0.023899001553915233
182465929,1.0570590955586736
583596233,3403.565155202657
940658088,1.1688966606278657
807710258,3.057339128461643
342955338,90.9488821407638
462142095,1.5790913003329206
353971725,0.18039429889107628
142473671,294.53668561212123
608236958,-0.2745124587292721
793856072,22.296642503723724
870686781,2.4138485133013363
692815448,0.34452127484756123
795957440,13.111462555225824
305034238,10.425434855595732
537873526,1.8721593907133423
734550998,1.1766741789201702
771380126,47696.4652261003
206215131,0.43519640378850094
692762898,47.330553609758546
890453939,0.11201386389172606
682568847,0.8442062249668171
521568449,0.09981777274131666
378992485,37.21036442010508
108259980,657.73259327147
550455040,0.10726391777835512
145954023,3.528527594551269
827985150,22.006000778062834
197193420,4.320801600166518
648338557,9.474668923513534
324649664,0.6597533735161842
991177879,52.730377272129324
829233268,7.814555033891484
744517990,-0.8161952721085883
832287519,9427.661083098863
140350645,63.55133473811681
357940549,972.0550481202946
705118659,174.5062178001785
151779406,20.47621692900405
876921511,-0.19146300159767768
146904001,2.5511802610055287
681006590,1523.5172757990158
264814263,580.6859397512919
121197240,0.3199120225029909
442398562,-2.046835085896421
410410494,-0.8500913894502425
928144765,253.0459989929565
532451785,0.14698233034174135
549048217,20.236168254886746
138441331,9575.655537227227
700776409,46.09073511681622
650604171,2.000430925733532
728952630,20812.936436403543
692344360,-2.0231148797651684
233816268,13.149080491455555
792694630,44.60116785824436
315947103,1123.3217790269764
960282424,1.3192329806979852
395665497,417.78305705122364
830469732,1.0120904310464094
322551474,-0.4230894287343038
222762702,20.960842735883613
865799620,3.2283558932462784
150391370,130.8475872577494
317032694,-0.08952902178006411
979967719,113.64923714924163
365196318,0.2788048769564241
165846945,0.46805973469783657
949995135,3.273471415154296
514150489,46.717080251169804
109325640,11.275390533536898
907352631,-0.16905008267508817
598524800,4.8961850275907315
647629304,28.445709371259305
478600927,273.26612200395414
455361872,0.18832885192841012
127169756,2.917166151582598
450591064,38.74439708336021
896073670,2.6392150712391853
337975793,6.149181611751899
699818447,5.647422239986129
105396239,2.2567407177253864
661599317,26300.7664179416
407667420,219.48165841671906
513152343,208.14509252554103
705922671,7.94584396185423
923489886,0.5142936825782396
641243718,2.2024312550726797
738156879,-0.03957971594859472
344206692,22.274593130019152
419735036,1.0093900847928992
160318311,7.401264885775984
656727231,0.46583355165989493
218326065,4.192236922777969
521154920,0.3444150705941406
690930833,63.50989553343757
566207814,20.401960807153632
905912075,25.800862948113448
563938609,-0.08523689709297397
110194598,2.8968489698634956
900373429,1.2803484154218954
161475119,56.86245063656159
968726363,30.119286417262607
621844837,-0.20087497268931062
955281628,6.601458913726747
217609808,1.1044175919368842
966072984,3.327463170958338
590919809,-1.3389757543889462
328712911,2295.7697498444327
941944334,630.1111356052998
860626436,-2.7474971320855537
758167917,1.628900522686963
639855375,1.69491962709454
763023277,354.9675497873271
445880019,5.184717815100125
742160920,3.7573856251823563
476630251,6.154612299416815
503503512,6.957056471001067
413417828,-0.06572937629805085
976601796,351.5260627246575
491640204,1.3235176996525975
298400284,555.2128570037783
349912382,48.56445560986018
403065066,0.041785765995044986
273553294,19.917963893759442
138451679,23.63496222518642
653454112,258.92951424447847
411925721,3249.577644024987
536463727,9.58337598972334
141101973,4795.392315713975
953475889,0.9145455381255532
743891975,0.32960792680947826
933139362,32.62659654256187
117766196,694.3248126461248
229793099,103.47345718499733
483194006,3.498641352838154
617033722,2986.1265735874936
732093023,70.41014445203255
553462435,2.1507354972908304
817928547,4.042511292955767
661994413,-0.2218546147828372
236148879,106.76982115976892
396192534,-0.005520383480812345
922794930,449.2170170582366
557606298,53.03283651478019
614304573,168.90637291834187
528997607,19250.00700922144
322757375,13.046701623306573
606575223,12.504646446499537
264776756,3.5891432997073536
850026365,5.054769506532603
393495439,5.650553896932508
650774662,0.3879780348617804
883533696,0.026316342760913006
672930377,11.559113656582737
970359845,3.643918434780555
615711865,1.5685529781315455
856229228,1.8660764165386414
821173715,8.547474172735363
117976018,7.190379238672099
519221373,7954.301860081018
943794330,423.6757918422265
348142037,111.96203244592769
836467748,3.063138677699939
203693345,1.0889148611394877
982948121,3384.76397530067
171745245,0.9854318597394414
501979818,6.126777629640336
726029355,856.3247150304227
222840424,1.7994791902221536
550549053,13.007940327190253
269879301,19.065130208163552
123621772,77.98207654143549
381085078,8.017339248996802
123564009,0.9269265520840123
630149505,430.84433009211824
701805270,6785.396005743023
609509055,4.254003915365003
203973334,8.341784070596859
610244530,2.135289719930945
316834739,10.14515889976604
211088040,3824.829214032121
856022850,0.2356447789408721
981076478,-0.9044542141665025
536632186,28.62244928803268
993141004,52.43585265035198
374446463,4.836547682427189
459108126,28.923542343064383
970089597,5.567871323712961
710912395,0.5465338341309187
138532078,101.00417305011571
350701821,0.13805005019547728
254717004,0.3423439977070322
369846362,1679.0184724257713
877255228,37.35634397757511
529926136,-0.413425155700945
280602066,1.9581832488518593
284980242,1346.843359834682
247683035,461.0547035114359
359130727,292.18699893618725
645567221,6.75419181103158
860183460,0.08660544997892228
438393448,1.4907888952986101
508164840,1.4179047616604203
587003572,4.027552298980418
431911716,9083.729560604064
719717241,56.54280307184967
976861423,-0.20540594732590248
719539782,20185.641788229063
989505553,99.59325950263015
403570731,56.77802264331979
445229864,9.030480617337334
628781457,-4.540926116686411
989356732,1.9279638235111605
503427839,0.9438313501981421
523579035,11.786026206724191
908756153,102.16703660257451
284936666,41.888649634726164
690335521,70.98596808296303
488244850,56.51138491338376
758923879,4.227603643389689
644231008,551.1617047721688
799437720,22.179610639552525
656711950,165.48575146935278
681521053,11.921821830230055
819774910,24635.91439100075
662501425,39.876747614752865
852145410,11.106295681878807
882882393,2.4733647164026116
967884757,-4.80220252546407
697192211,2702.605543187557
614913864,13.253241592719462
816281062,1924.5265006875102
684673250,1.8255493684901354
878392867,47.08802355589584
809045185,97.66142980819224
316902253,4.8867245081191415
440598267,0.5995207724371661
256228194,15.716462242102688
393620455,42.30284217211588
807216229,1.708702233522205
753257103,121.80217775970533
921274849,7585.761824024115
105298514,127.78816357326512
770820210,0.5665870538841894
156499913,0.6531231971538116
818528653,-0.4099813201096344
623208831,39834.576807226025
536317422,38.29503747557006
901997749,71.51143141963256
424563787,1.0056456926712039
772796012,4.599343355790735
197857174,19.863693806243358
